"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup"
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","512",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Launch Statistics","Threads","thread","5,888",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.05",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 46 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","43.9"
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","12",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","21",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","12",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","8.34",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","4.00",
"0","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","Occupancy","","","","Occupancy","OPT","This kernel's theoretical occupancy is not impacted by any block limit. The difference between calculated theoretical (100.0%) and measured achieved occupancy (8.3%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","91.66"
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","6.94",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.03",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","3,481",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","1.76",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","0.01",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","usecond","3.39",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","50.99",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","1.76",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","50.91",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.10",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.",""
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Grid Size","","3",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","16",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Threads","thread","768",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.01",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 3 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","96.34"
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","16",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","8",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","15.13",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","7.26",
"1","22366","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(3, 1, 1)","0","8.6","Occupancy","","","","Occupancy","OPT","This kernel's theoretical occupancy is not impacted by any block limit. The difference between calculated theoretical (100.0%) and measured achieved occupancy (15.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","84.87"
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","9.40",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.38",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","261,736",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","0.41",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","0.05",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","usecond","189.47",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","6.41",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.13",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","16,595.49",
"2","22366","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(46, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.41",
